player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Ty Young,VAN,8483751,5,-0.008427157998085022,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,6,-0.008426383137702942,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,7,-0.008424604311585426,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,8,-0.008425379171967506,-0.0066221184097230434,0,-0.0284,0.0116
Carl Lindbom,VGK,8482761,0,-0.009997069835662842,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,1,-0.010010529309511185,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,2,-0.010018173605203629,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,3,-0.010021050460636616,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,4,-0.010020243003964424,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,5,-0.010020934045314789,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,6,-0.010020141489803791,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,7,-0.010018348693847656,-0.006289564538747072,0,-0.03,0.01
Carl Lindbom,VGK,8482761,8,-0.010019123554229736,-0.006289564538747072,0,-0.03,0.01
Jesper Vikman,VGK,8482484,0,-0.0014510253677144647,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,1,-0.0014644896145910025,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,2,-0.0014721397310495377,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,3,-0.001475021941587329,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,4,-0.0014742169296368957,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,5,-0.0014749118126928806,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,6,-0.0014741204213351011,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,7,-0.001472331234253943,-0.0002470097388140857,0,-0.0215,0.0185
Jesper Vikman,VGK,8482484,8,-0.0014731029514223337,-0.0002470097388140857,0,-0.0215,0.0185
Garin Bjorklund,WSH,8482188,0,0.004363623447716236,0.005085285287350416,0,-0.0156,0.0244
Garin Bjorklund,WSH,8482188,1,0.004350196570158005,0.005085285287350416,0,-0.0156,0.0244
Garin Bjorklund,WSH,8482188,2,0.004342581145465374,0.005085285287350416,0,-0.0157,0.0243
Garin Bjorklund,WSH,8482188,3,0.0043397266417741776,0.005085285287350416,0,-0.0157,0.0243
Garin Bjorklund,WSH,8482188,4,0.004340555518865585,0.005085285287350416,0,-0.0157,0.0243
Garin Bjorklund,WSH,8482188,5,0.004339878913015127,0.005085285287350416,0,-0.0157,0.0243
Garin Bjorklund,WSH,8482188,6,0.004340683110058308,0.005085285287350416,0,-0.0157,0.0243
Garin Bjorklund,WSH,8482188,7,0.00434248149394989,0.005085285287350416,0,-0.0157,0.0243
Garin Bjorklund,WSH,8482188,8,0.004341711290180683,0.005085285287350416,0,-0.0157,0.0243
Simon Zajicek,BOS,8485538,0,0.0002612596144899726,0.0013231252087280154,0,-0.0197,0.0203
Simon Zajicek,BOS,8485538,1,0.00024780898820608854,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,2,0.0002401702804490924,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,3,0.0002372978487983346,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,4,0.00023811077699065208,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,5,0.0002374222967773676,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,6,0.0002382179955020547,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,7,0.0002400099765509367,0.0013231252087280154,0,-0.0198,0.0202
Simon Zajicek,BOS,8485538,8,0.00023923884145915508,0.0013231252087280154,0,-0.0198,0.0202
Kyle Keyser,,8480356,0,-0.002982925157994032,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,1,-0.002996404655277729,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,2,-0.003004067577421665,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,3,-0.003006960963830352,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,4,-0.0030061646830290556,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,5,-0.0030068669002503157,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,6,-0.0030060801655054092,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,7,-0.003004294354468584,-0.0016515563474968076,0,-0.023,0.017
Kyle Keyser,,8480356,8,-0.0030050668865442276,-0.0016515563474968076,0,-0.023,0.017
Jacob Fowler,MTL,8484170,0,0.04104919731616974,0.023679640144109726,0,0.021,0.061
Jacob Fowler,MTL,8484170,1,0.040962863713502884,0.023679640144109726,0,0.021,0.061
Jacob Fowler,MTL,8484170,2,0.04088234156370163,0.023679640144109726,0,0.0209,0.0609
Jacob Fowler,MTL,8484170,3,0.04080657288432121,0.023679640144109726,0,0.0208,0.0608
Jacob Fowler,MTL,8484170,4,0.04073450341820717,0.023679640144109726,3,0.0292,0.0522
Jacob Fowler,MTL,8484170,5,0.04073382169008255,0.023679640144109726,0,0.0207,0.0607
Jacob Fowler,MTL,8484170,6,0.04073461517691612,0.023679640144109726,0,0.0207,0.0607
Jacob Fowler,MTL,8484170,7,0.04073641449213028,0.023679640144109726,0,0.0207,0.0607
Jacob Fowler,MTL,8484170,8,0.040735647082328796,0.023679640144109726,0,0.0207,0.0607
Sergei Murashov,PIT,8483703,0,0.0035896182525902987,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,1,0.0035761743783950806,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,2,0.003568540792912245,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,3,0.003565672319382429,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,4,0.0035664900206029415,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,5,0.0035658027045428753,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,6,0.0035666029434651136,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,7,0.00356839457526803,0.005135190207511187,0,-0.0164,0.0236
Sergei Murashov,PIT,8483703,8,0.0035676253028213978,0.005135190207511187,0,-0.0164,0.0236
Talyn Boyko,NYR,8482869,0,-0.005540909245610237,-0.0038561872206628323,0,-0.0255,0.0145
Talyn Boyko,NYR,8482869,1,-0.005554405506700277,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,2,-0.005562083330005407,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,3,-0.005564987193793058,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,4,-0.005564200691878796,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,5,-0.005564908962696791,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,6,-0.00556412898004055,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,7,-0.005562345962971449,-0.0038561872206628323,0,-0.0256,0.0144
Talyn Boyko,NYR,8482869,8,-0.005563120357692242,-0.0038561872206628323,0,-0.0256,0.0144
Owen Say,CGY,8485465,0,0.0010158456861972809,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,1,0.0010024006478488445,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,2,0.000994765548966825,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,3,0.0009918977739289403,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,4,0.0009927124483510852,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,5,0.0009920273441821337,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,6,0.0009928245563060045,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,7,0.0009946173522621393,0.001943917595781386,0,-0.019,0.021
Owen Say,CGY,8485465,8,0.0009938470320776105,0.001943917595781386,0,-0.019,0.021
Caleb Heil,TBL,8485657,0,0.001675737788900733,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,1,0.001662293914705515,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,2,0.0016546637052670121,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,3,0.0016517966287210584,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,4,0.0016526159597560763,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,5,0.0016519299242645502,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,6,0.001652729930356145,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,7,0.0016545222606509924,0.002527731703594327,0,-0.0183,0.0217
Caleb Heil,TBL,8485657,8,0.0016537533374503255,0.002527731703594327,0,-0.0183,0.0217
Amir Miftakhov,CAR,8482501,0,-0.013144899159669876,-0.010583777911961079,0,-0.0331,0.0069
Amir Miftakhov,CAR,8482501,1,-0.013158425688743591,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,2,-0.013166135177016258,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,3,-0.013169062323868275,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,4,-0.01316829677671194,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,5,-0.013169022276997566,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,6,-0.013168251141905785,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,7,-0.013166476041078568,-0.010583777911961079,0,-0.0332,0.0068
Amir Miftakhov,CAR,8482501,8,-0.013167250901460648,-0.010583777911961079,0,-0.0332,0.0068
Michal Postava,DET,8485545,0,-0.0026551480405032635,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,1,-0.002668624045327306,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,2,-0.002676284871995449,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,3,-0.002679175464436412,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,4,-0.002678378252312541,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,5,-0.002679078374058008,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,6,-0.002678290940821171,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,7,-0.002676504198461771,-0.0013033050345256925,0,-0.0227,0.0173
Michal Postava,DET,8485545,8,-0.002677276963368058,-0.0013033050345256925,0,-0.0227,0.0173
Samuel Hlavaj,MIN,8482085,0,-0.009148604236543179,-0.007047545630484819,0,-0.0291,0.0109
Samuel Hlavaj,MIN,8482085,1,-0.009162131696939468,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,2,-0.009169826284050941,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,3,-0.009172756224870682,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,4,-0.009171982295811176,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,5,-0.009172707796096802,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,6,-0.009171932004392147,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,7,-0.009170157834887505,-0.007047545630484819,0,-0.0292,0.0108
Samuel Hlavaj,MIN,8482085,8,-0.00917092990130186,-0.007047545630484819,0,-0.0292,0.0108
Harrison Meneghin,TBL,8484636,0,-0.006850050762295723,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,1,-0.006863555405288935,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,2,-0.0068712374195456505,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,3,-0.006874150596559048,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,4,-0.006873366888612509,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,5,-0.0068740807473659515,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,6,-0.006873302161693573,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,7,-0.006871521007269621,-0.005014336202293634,0,-0.0269,0.0131
Harrison Meneghin,TBL,8484636,8,-0.006872294936329126,-0.005014336202293634,0,-0.0269,0.0131
Jakub Malek,NJD,8482867,0,0.0010718340054154396,0.0019935625605285168,0,-0.0189,0.0211
Jakub Malek,NJD,8482867,1,0.0010583859402686357,0.0019935625605285168,0,-0.0189,0.0211
Jakub Malek,NJD,8482867,2,0.0010507506085559726,0.0019935625605285168,0,-0.0189,0.0211
Jakub Malek,NJD,8482867,3,0.001047879341058433,0.0019935625605285168,0,-0.019,0.021
Jakub Malek,NJD,8482867,4,0.0010486944811418653,0.0019935625605285168,0,-0.019,0.021
Jakub Malek,NJD,8482867,5,0.0010480075143277645,0.0019935625605285168,0,-0.019,0.021
Jakub Malek,NJD,8482867,6,0.001048804260790348,0.0019935625605285168,0,-0.019,0.021
Jakub Malek,NJD,8482867,7,0.0010505965910851955,0.0019935625605285168,0,-0.0189,0.0211
Jakub Malek,NJD,8482867,8,0.0010498262709006667,0.0019935625605285168,0,-0.019,0.021
Domenic DiVincentiis,WPG,8483711,0,-0.006068991497159004,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,1,-0.0060824863612651825,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,2,-0.006090161856263876,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,3,-0.006093068514019251,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,4,-0.0060922796837985516,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,5,-0.0060929907485842705,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,6,-0.006092206574976444,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,7,-0.006090425420552492,-0.004323528613895178,0,-0.0261,0.0139
Domenic DiVincentiis,WPG,8483711,8,-0.00609119888395071,-0.004323528613895178,0,-0.0261,0.0139
Will Cranley,STL,8482205,0,-0.0070915380492806435,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,1,-0.007105041295289993,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,2,-0.007112731225788593,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,3,-0.007115640677511692,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,4,-0.007114863954484463,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,5,-0.007115575019270182,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,6,-0.007114800624549389,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,7,-0.0071130176074802876,-0.005227886606007814,0,-0.0271,0.0129
Will Cranley,STL,8482205,8,-0.007113794796168804,-0.005227886606007814,0,-0.0271,0.0129
Ryan Fanti,TBL,8483534,0,0.002234938321635127,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,1,0.002221502363681793,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,2,0.0022138748317956924,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,3,0.002211012877523899,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,4,0.00221183430403471,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,5,0.002211152808740735,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,6,0.0022119528148323298,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,7,0.0022137474734336138,0.003022334771230817,0,-0.0178,0.0222
Ryan Fanti,TBL,8483534,8,0.0022129775024950504,0.003022334771230817,0,-0.0178,0.0222
Nikita Quapp,CAR,8482895,0,-0.0009888018248602748,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,1,-0.0010022640926763415,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,2,-0.001009912695735693,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,3,-0.0010127932764589787,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,4,-0.0010119873331859708,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,5,-0.0010126810520887375,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,6,-0.0010118891950696707,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,7,-0.0010100995423272252,0.0001648370671318844,0,-0.021,0.019
Nikita Quapp,CAR,8482895,8,-0.001010871259495616,0.0001648370671318844,0,-0.021,0.019
Jiri Patera,VAN,8480238,0,-0.01349353976547718,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,1,-0.013507058843970299,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,2,-0.013514756225049496,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,3,-0.013517679646611214,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,4,-0.013516905717551708,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,5,-0.013517627492547035,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,6,-0.01351685356348753,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,7,-0.013515075668692589,-0.008491763845086098,0,-0.0335,0.0065
Jiri Patera,VAN,8480238,8,-0.013515851460397243,-0.008491763845086098,0,-0.0335,0.0065
Carter Hart,VGK,8479394,0,0.023557955399155617,0.009071147069334984,45,0.0206,0.0266
Carter Hart,VGK,8479394,1,0.02395753748714924,0.009071147069334984,77,0.0217,0.0263
Carter Hart,VGK,8479394,2,0.024574562907218933,0.009071147069334984,152,0.023,0.0262
Carter Hart,VGK,8479394,3,0.02512187696993351,0.009071147069334984,182,0.0236,0.0266
Carter Hart,VGK,8479394,4,0.025486430153250694,0.009071147069334984,111,0.0236,0.0274
Carter Hart,VGK,8479394,5,0.02550918236374855,0.009071147069334984,152,0.0239,0.0271
Carter Hart,VGK,8479394,6,0.02511420287191868,0.009071147069334984,29,0.0214,0.0288
Carter Hart,VGK,8479394,7,0.024656809866428375,0.009071147069334984,154,0.0231,0.0263
Carter Hart,VGK,8479394,8,0.024381984025239944,0.009071147069334984,116,0.0225,0.0263
Vyacheslav Buteyets,ANA,8483746,0,-0.006764736957848072,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,1,-0.006778234615921974,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,2,-0.006785913836210966,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,3,-0.006788818631321192,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,4,-0.00678803538903594,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,5,-0.006788745056837797,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,6,-0.006787965074181557,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,7,-0.006786182057112455,-0.0036499719135463238,0,-0.0268,0.0132
Vyacheslav Buteyets,ANA,8483746,8,-0.006786957383155823,-0.0036499719135463238,0,-0.0268,0.0132
Laurent Brossoit,SJS,8476316,0,-0.015320255421102047,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,1,-0.015333777293562889,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,2,-0.015341472811996937,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,3,-0.015344398096203804,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,4,-0.015343624167144299,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,5,-0.015344347804784775,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,6,-0.015343572944402695,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,7,-0.015341795980930328,-0.007181114517152309,0,-0.0353,0.0047
Laurent Brossoit,SJS,8476316,8,-0.015342573635280132,-0.007181114517152309,0,-0.0353,0.0047
Arsenii Sergeev,CGY,8482949,0,0.01400379091501236,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,1,0.013990378007292747,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,2,0.013982770033180714,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,3,0.013979927636682987,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,4,0.013980764895677567,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,5,0.013980090618133545,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,6,0.01398090273141861,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,7,0.013982700183987617,0.00700215483084321,0,-0.006,0.034
Arsenii Sergeev,CGY,8482949,8,0.01398193184286356,0.00700215483084321,0,-0.006,0.034
