player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Nathaniel Day,EDM,8484455,31,-0.0008298298926092684,0.00022924684162717313,0,-0.0208,0.0192
Nathaniel Day,EDM,8484455,32,-0.0008289859397336841,0.00022924684162717313,0,-0.0208,0.0192
Nathaniel Day,EDM,8484455,33,-0.0008266192162409425,0.00022924684162717313,0,-0.0208,0.0192
Nathaniel Day,EDM,8484455,34,-0.0008232106920331717,0.00022924684162717313,0,-0.0208,0.0192
Nathaniel Day,EDM,8484455,35,-0.0008224452612921596,0.00022924684162717313,0,-0.0208,0.0192
8484939,,8484939,0,0.0007557095377705991,0.0008868384757079184,0,-0.0192,0.0208
8484939,,8484939,1,0.0006947537185624242,0.0008868384757079184,0,-0.0193,0.0207
8484939,,8484939,2,0.0006329267052933574,0.0008868384757079184,0,-0.0194,0.0206
8484939,,8484939,3,0.0005682294722646475,0.0008868384757079184,0,-0.0194,0.0206
8484939,,8484939,4,0.0004997197538614273,0.0008868384757079184,0,-0.0195,0.0205
8484939,,8484939,5,0.00043687058496288955,0.0008868384757079184,0,-0.0196,0.0204
8484939,,8484939,6,0.00036761717638000846,0.0008868384757079184,0,-0.0196,0.0204
8484939,,8484939,7,0.0002977179829031229,0.0008868384757079184,0,-0.0197,0.0203
8484939,,8484939,8,0.0002275377046316862,0.0008868384757079184,0,-0.0198,0.0202
8484939,,8484939,9,0.00016581168165430427,0.0008868384757079184,0,-0.0198,0.0202
8484939,,8484939,10,0.00010840629693120718,0.0008868384757079184,0,-0.0199,0.0201
8484939,,8484939,11,5.5847689509391785e-05,0.0008868384757079184,0,-0.0199,0.0201
8484939,,8484939,12,1.762493047863245e-05,0.0008868384757079184,0,-0.02,0.02
8484939,,8484939,13,-1.5929690562188625e-05,0.0008868384757079184,0,-0.02,0.02
8484939,,8484939,14,-4.092202289029956e-05,0.0008868384757079184,0,-0.02,0.02
8484939,,8484939,15,-6.015051621943712e-05,0.0008868384757079184,0,-0.0201,0.0199
8484939,,8484939,16,-8.97676800377667e-05,0.0008868384757079184,0,-0.0201,0.0199
8484939,,8484939,17,-0.00012133410200476646,0.0008868384757079184,0,-0.0201,0.0199
8484939,,8484939,18,-0.00015003734733909369,0.0008868384757079184,0,-0.0202,0.0198
8484939,,8484939,19,-0.00017284549539908767,0.0008868384757079184,0,-0.0202,0.0198
8484939,,8484939,20,-0.0002024253481067717,0.0008868384757079184,0,-0.0202,0.0198
8484939,,8484939,21,-0.0002337688929401338,0.0008868384757079184,0,-0.0202,0.0198
8484939,,8484939,22,-0.0002540006535127759,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,23,-0.0002595023834146559,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,24,-0.0002526716561987996,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,25,-0.00024009781191125512,0.0008868384757079184,0,-0.0202,0.0198
8484939,,8484939,26,-0.0002565778559073806,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,27,-0.0002663350314833224,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,28,-0.00027925457106903195,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,29,-0.0002844175323843956,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,30,-0.000286651193164289,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,31,-0.0002834817278198898,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,32,-0.00028332503279671073,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,33,-0.0002803336246870458,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,34,-0.00027752190362662077,0.0008868384757079184,0,-0.0203,0.0197
8484939,,8484939,35,-0.00027626374503597617,0.0008868384757079184,0,-0.0203,0.0197
Connor Ingram,EDM,8478971,0,-0.013318018987774849,-0.013687831349670887,0,-0.0333,0.0067
Connor Ingram,EDM,8478971,1,-0.013155275955796242,-0.013687831349670887,0,-0.0332,0.0068
Connor Ingram,EDM,8478971,2,-0.012995828874409199,-0.013687831349670887,0,-0.033,0.007
Connor Ingram,EDM,8478971,3,-0.012836706824600697,-0.013687831349670887,0,-0.0328,0.0072
Connor Ingram,EDM,8478971,4,-0.012682903558015823,-0.013687831349670887,0,-0.0327,0.0073
Connor Ingram,EDM,8478971,5,-0.012523340992629528,-0.013687831349670887,0,-0.0325,0.0075
Connor Ingram,EDM,8478971,6,-0.012369670905172825,-0.013687831349670887,0,-0.0324,0.0076
Connor Ingram,EDM,8478971,7,-0.012216390110552311,-0.013687831349670887,0,-0.0322,0.0078
Connor Ingram,EDM,8478971,8,-0.012064642272889614,-0.013687831349670887,0,-0.0321,0.0079
Connor Ingram,EDM,8478971,9,-0.011903276666998863,-0.013687831349670887,0,-0.0319,0.0081
Connor Ingram,EDM,8478971,10,-0.0117381876334548,-0.013687831349670887,0,-0.0317,0.0083
Connor Ingram,EDM,8478971,11,-0.011567694135010242,-0.013687831349670887,0,-0.0316,0.0084
Connor Ingram,EDM,8478971,12,-0.011383472941815853,-0.013687831349670887,0,-0.0314,0.0086
Connor Ingram,EDM,8478971,13,-0.011194312945008278,-0.013687831349670887,46,-0.0141,-0.0083
Connor Ingram,EDM,8478971,14,-0.011065974831581116,-0.013687831349670887,73,-0.0134,-0.0088
Connor Ingram,EDM,8478971,15,-0.011038864962756634,-0.013687831349670887,41,-0.0141,-0.0079
Connor Ingram,EDM,8478971,16,-0.010682187974452972,-0.013687831349670887,86,-0.0129,-0.0085
Connor Ingram,EDM,8478971,17,-0.010328305885195732,-0.013687831349670887,118,-0.0121,-0.0085
Connor Ingram,EDM,8478971,18,-0.010644813999533653,-0.013687831349670887,22,-0.0149,-0.0063
Connor Ingram,EDM,8478971,19,-0.010787155479192734,-0.013687831349670887,42,-0.0139,-0.0077
Connor Ingram,EDM,8478971,20,-0.010720494203269482,-0.013687831349670887,37,-0.014,-0.0074
Connor Ingram,EDM,8478971,21,-0.010550783947110176,-0.013687831349670887,90,-0.0127,-0.0085
Connor Ingram,EDM,8478971,22,-0.010351617820560932,-0.013687831349670887,111,-0.0123,-0.0085
Connor Ingram,EDM,8478971,23,-0.010360678657889366,-0.013687831349670887,133,-0.0121,-0.0087
Connor Ingram,EDM,8478971,24,-0.010140685364603996,-0.013687831349670887,85,-0.0123,-0.0079
Connor Ingram,EDM,8478971,25,-0.010024646297097206,-0.013687831349670887,86,-0.0122,-0.0078
Connor Ingram,EDM,8478971,26,-0.009962871670722961,-0.013687831349670887,49,-0.0129,-0.0071
Connor Ingram,EDM,8478971,27,-0.009959224611520767,-0.013687831349670887,75,-0.0123,-0.0077
Connor Ingram,EDM,8478971,28,-0.010420438833534718,-0.013687831349670887,149,-0.012,-0.0088
Connor Ingram,EDM,8478971,29,-0.010387124493718147,-0.013687831349670887,87,-0.0125,-0.0083
Connor Ingram,EDM,8478971,30,-0.010390885174274445,-0.013687831349670887,0,-0.0304,0.0096
Connor Ingram,EDM,8478971,31,-0.010385981760919094,-0.013687831349670887,0,-0.0304,0.0096
Connor Ingram,EDM,8478971,32,-0.010387469083070755,-0.013687831349670887,0,-0.0304,0.0096
Connor Ingram,EDM,8478971,33,-0.010382765904068947,-0.013687831349670887,0,-0.0304,0.0096
Connor Ingram,EDM,8478971,34,-0.010381687432527542,-0.013687831349670887,0,-0.0304,0.0096
Connor Ingram,EDM,8478971,35,-0.010379158891737461,-0.013687831349670887,0,-0.0304,0.0096
8481707,,8481707,0,0.004932227544486523,0.005062996409833431,0,-0.0151,0.0249
8481707,,8481707,1,0.00487079843878746,0.005062996409833431,0,-0.0151,0.0249
8481707,,8481707,2,0.004809778183698654,0.005062996409833431,0,-0.0152,0.0248
8481707,,8481707,3,0.004744285251945257,0.005062996409833431,0,-0.0153,0.0247
8481707,,8481707,4,0.004676845856010914,0.005062996409833431,0,-0.0153,0.0247
8481707,,8481707,5,0.004613089840859175,0.005062996409833431,0,-0.0154,0.0246
8481707,,8481707,6,0.0045449500903487206,0.005062996409833431,0,-0.0155,0.0245
8481707,,8481707,7,0.004473959561437368,0.005062996409833431,0,-0.0155,0.0245
8481707,,8481707,8,0.004405121318995953,0.005062996409833431,0,-0.0156,0.0244
8481707,,8481707,9,0.0043422463349998,0.005062996409833431,0,-0.0157,0.0243
8481707,,8481707,10,0.0042859409004449844,0.005062996409833431,0,-0.0157,0.0243
8481707,,8481707,11,0.004232605919241905,0.005062996409833431,0,-0.0158,0.0242
8481707,,8481707,12,0.004195183515548706,0.005062996409833431,0,-0.0158,0.0242
8481707,,8481707,13,0.004161081276834011,0.005062996409833431,0,-0.0158,0.0242
8481707,,8481707,14,0.0041366382502019405,0.005062996409833431,0,-0.0159,0.0241
8481707,,8481707,15,0.004116723779588938,0.005062996409833431,0,-0.0159,0.0241
8481707,,8481707,16,0.004088384099304676,0.005062996409833431,0,-0.0159,0.0241
8481707,,8481707,17,0.004055471625179052,0.005062996409833431,0,-0.0159,0.0241
8481707,,8481707,18,0.004028089344501495,0.005062996409833431,0,-0.016,0.024
8481707,,8481707,19,0.004004127345979214,0.005062996409833431,0,-0.016,0.024
8481707,,8481707,20,0.003975915722548962,0.005062996409833431,0,-0.016,0.024
8481707,,8481707,21,0.003943074494600296,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,22,0.0039245085790753365,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,23,0.003917534835636616,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,24,0.003925775643438101,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,25,0.003936954773962498,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,26,0.003921891562640667,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,27,0.003911059349775314,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,28,0.0038989228196442127,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,29,0.0038932200986891985,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,30,0.003891552332788706,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,31,0.0038940757513046265,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,32,0.0038949197623878717,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,33,0.003897306974977255,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,34,0.003900642041116953,0.005062996409833431,0,-0.0161,0.0239
8481707,,8481707,35,0.0039016951341181993,0.005062996409833431,0,-0.0161,0.0239
8480191,,8480191,0,0.003609057515859604,0.0037397965788841248,0,-0.0164,0.0236
8480191,,8480191,1,0.0035475995391607285,0.0037397965788841248,0,-0.0165,0.0235
8480191,,8480191,2,0.0034866284113377333,0.0037397965788841248,0,-0.0165,0.0235
8480191,,8480191,3,0.0034212018363177776,0.0037397965788841248,0,-0.0166,0.0234
8480191,,8480191,4,0.0033534779213368893,0.0037397965788841248,0,-0.0166,0.0234
8480191,,8480191,5,0.0032901237718760967,0.0037397965788841248,0,-0.0167,0.0233
8480191,,8480191,6,0.003221453633159399,0.0037397965788841248,0,-0.0168,0.0232
8480191,,8480191,7,0.0031511634588241577,0.0037397965788841248,0,-0.0168,0.0232
8480191,,8480191,8,0.003081478178501129,0.0037397965788841248,0,-0.0169,0.0231
8480191,,8480191,9,0.0030194087885320187,0.0037397965788841248,0,-0.017,0.023
8480191,,8480191,10,0.0029625026509165764,0.0037397965788841248,0,-0.017,0.023
8480191,,8480191,11,0.002909587463364005,0.0037397965788841248,0,-0.0171,0.0229
8480191,,8480191,12,0.0028717750683426857,0.0037397965788841248,0,-0.0171,0.0229
8480191,,8480191,13,0.00283800414763391,0.0037397965788841248,0,-0.0172,0.0228
8480191,,8480191,14,0.002813329454511404,0.0037397965788841248,0,-0.0172,0.0228
8480191,,8480191,15,0.0027937826234847307,0.0037397965788841248,0,-0.0172,0.0228
8480191,,8480191,16,0.0027647903189063072,0.0037397965788841248,0,-0.0172,0.0228
8480191,,8480191,17,0.0027325795963406563,0.0037397965788841248,0,-0.0173,0.0227
8480191,,8480191,18,0.0027046147733926773,0.0037397965788841248,0,-0.0173,0.0227
8480191,,8480191,19,0.0026810907293111086,0.0037397965788841248,0,-0.0173,0.0227
8480191,,8480191,20,0.0026524546556174755,0.0037397965788841248,0,-0.0173,0.0227
8480191,,8480191,21,0.0026202453300356865,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,22,0.0026008691638708115,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,23,0.002594597404822707,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,24,0.002602185355499387,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,25,0.002614225260913372,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,26,0.0025982465595006943,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,27,0.0025880117900669575,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,28,0.0025756978429853916,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,29,0.002569906646385789,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,30,0.002568308264017105,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,31,0.0025709536857903004,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,32,0.002571516204625368,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,33,0.002574307844042778,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,34,0.0025771677028387785,0.0037397965788841248,0,-0.0174,0.0226
8480191,,8480191,35,0.002578555140644312,0.0037397965788841248,0,-0.0174,0.0226
8484857,,8484857,0,-0.0001472068252041936,-1.6201625840039924e-05,0,-0.0201,0.0199
8484857,,8484857,1,-0.00020850349392276257,-1.6201625840039924e-05,0,-0.0202,0.0198
8484857,,8484857,2,-0.0002699672186281532,-1.6201625840039924e-05,0,-0.0203,0.0197
8484857,,8484857,3,-0.00033511000219732523,-1.6201625840039924e-05,0,-0.0203,0.0197
8484857,,8484857,4,-0.0004032038850709796,-1.6201625840039924e-05,0,-0.0204,0.0196
8484857,,8484857,5,-0.000466574274469167,-1.6201625840039924e-05,0,-0.0205,0.0195
8484857,,8484857,6,-0.0005353479646146297,-1.6201625840039924e-05,0,-0.0205,0.0195
8484857,,8484857,7,-0.0006057769060134888,-1.6201625840039924e-05,0,-0.0206,0.0194
8484857,,8484857,8,-0.0006754955393262208,-1.6201625840039924e-05,0,-0.0207,0.0193
8484857,,8484857,9,-0.0007377560832537711,-1.6201625840039924e-05,0,-0.0207,0.0193
8484857,,8484857,10,-0.0007946203113533556,-1.6201625840039924e-05,0,-0.0208,0.0192
8484857,,8484857,11,-0.0008478395757265389,-1.6201625840039924e-05,0,-0.0208,0.0192
8484857,,8484857,12,-0.0008854118059389293,-1.6201625840039924e-05,0,-0.0209,0.0191
8484857,,8484857,13,-0.0009196792379952967,-1.6201625840039924e-05,0,-0.0209,0.0191
8484857,,8484857,14,-0.0009439918212592602,-1.6201625840039924e-05,0,-0.0209,0.0191
8484857,,8484857,15,-0.000963982951361686,-1.6201625840039924e-05,0,-0.021,0.019
8484857,,8484857,16,-0.0009928207146003842,-1.6201625840039924e-05,0,-0.021,0.019
8484857,,8484857,17,-0.001025244826450944,-1.6201625840039924e-05,0,-0.021,0.019
8484857,,8484857,18,-0.001053109299391508,-1.6201625840039924e-05,0,-0.0211,0.0189
8484857,,8484857,19,-0.0010768264764919877,-1.6201625840039924e-05,0,-0.0211,0.0189
8484857,,8484857,20,-0.0011054809438064694,-1.6201625840039924e-05,0,-0.0211,0.0189
8484857,,8484857,21,-0.0011378151830285788,-1.6201625840039924e-05,0,-0.0211,0.0189
8484857,,8484857,22,-0.0011570686474442482,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,23,-0.001163599081337452,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,24,-0.0011557558318600059,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,25,-0.0011441975366324186,-1.6201625840039924e-05,0,-0.0211,0.0189
8484857,,8484857,26,-0.001159721170552075,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,27,-0.0011704075150191784,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,28,-0.0011824711691588163,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,29,-0.0011884459527209401,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,30,-0.0011899233795702457,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,31,-0.0011874883202835917,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,32,-0.0011866618879139423,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,33,-0.0011842816602438688,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,34,-0.0011808815179392695,-1.6201625840039924e-05,0,-0.0212,0.0188
8484857,,8484857,35,-0.0011801182990893722,-1.6201625840039924e-05,0,-0.0212,0.0188
8475920,,8475920,0,-0.00019170927407685667,-6.070018935133703e-05,0,-0.0202,0.0198
8475920,,8475920,1,-0.0002530231140553951,-6.070018935133703e-05,0,-0.0203,0.0197
8475920,,8475920,2,-0.00031448231311514974,-6.070018935133703e-05,0,-0.0203,0.0197
8475920,,8475920,3,-0.0003796402015723288,-6.070018935133703e-05,0,-0.0204,0.0196
8475920,,8475920,4,-0.00044773673289455473,-6.070018935133703e-05,0,-0.0204,0.0196
8475920,,8475920,5,-0.0005111141363158822,-6.070018935133703e-05,0,-0.0205,0.0195
8475920,,8475920,6,-0.0005798969650641084,-6.070018935133703e-05,0,-0.0206,0.0194
8475920,,8475920,7,-0.0006503291078843176,-6.070018935133703e-05,0,-0.0207,0.0193
8475920,,8475920,8,-0.0007200551917776465,-6.070018935133703e-05,0,-0.0207,0.0193
8475920,,8475920,9,-0.0007823231862857938,-6.070018935133703e-05,0,-0.0208,0.0192
8475920,,8475920,10,-0.0008391898591071367,-6.070018935133703e-05,0,-0.0208,0.0192
8475920,,8475920,11,-0.0008924188441596925,-6.070018935133703e-05,0,-0.0209,0.0191
8475920,,8475920,12,-0.0009299938683398068,-6.070018935133703e-05,0,-0.0209,0.0191
8475920,,8475920,13,-0.0009642673539929092,-6.070018935133703e-05,0,-0.021,0.019
8475920,,8475920,14,-0.000988583080470562,-6.070018935133703e-05,0,-0.021,0.019
8475920,,8475920,15,-0.001008580788038671,-6.070018935133703e-05,0,-0.021,0.019
8475920,,8475920,16,-0.001037423382513225,-6.070018935133703e-05,0,-0.021,0.019
8475920,,8475920,17,-0.001069849357008934,-6.070018935133703e-05,0,-0.0211,0.0189
8475920,,8475920,18,-0.0010977231431752443,-6.070018935133703e-05,0,-0.0211,0.0189
8475920,,8475920,19,-0.0011214344995096326,-6.070018935133703e-05,0,-0.0211,0.0189
8475920,,8475920,20,-0.001150105381384492,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,21,-0.0011824315879493952,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,22,-0.0012016956461593509,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,23,-0.00120822514872998,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,24,-0.0012003856245428324,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,25,-0.001188828842714429,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,26,-0.0012043589958921075,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,27,-0.0012150418478995562,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,28,-0.0012271101586520672,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,29,-0.0012330851750448346,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,30,-0.0012345670256763697,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,31,-0.0012321282410994172,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,32,-0.0012313066981732845,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,33,-0.0012289241421967745,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,34,-0.0012255272595211864,-6.070018935133703e-05,0,-0.0212,0.0188
8475920,,8475920,35,-0.001224770792759955,-6.070018935133703e-05,0,-0.0212,0.0188
Alex Nedeljkovic,SJS,8477968,0,-0.014367521740496159,-0.01515115611255169,32,-0.0179,-0.0109
Alex Nedeljkovic,SJS,8477968,1,-0.014209774322807789,-0.01515115611255169,0,-0.0342,0.0058
Alex Nedeljkovic,SJS,8477968,2,-0.014051402918994427,-0.01515115611255169,40,-0.0173,-0.0109
Alex Nedeljkovic,SJS,8477968,3,-0.014084501191973686,-0.01515115611255169,47,-0.017,-0.0112
Alex Nedeljkovic,SJS,8477968,4,-0.014011536724865437,-0.01515115611255169,100,-0.016,-0.012
Alex Nedeljkovic,SJS,8477968,5,-0.013849223963916302,-0.01515115611255169,42,-0.0169,-0.0107
Alex Nedeljkovic,SJS,8477968,6,-0.013482286594808102,-0.01515115611255169,88,-0.0156,-0.0114
Alex Nedeljkovic,SJS,8477968,7,-0.013258603401482105,-0.01515115611255169,42,-0.0164,-0.0102
Alex Nedeljkovic,SJS,8477968,8,-0.013266612775623798,-0.01515115611255169,32,-0.0168,-0.0098
Alex Nedeljkovic,SJS,8477968,9,-0.013190562836825848,-0.01515115611255169,42,-0.0163,-0.0101
Alex Nedeljkovic,SJS,8477968,10,-0.013112053275108337,-0.01515115611255169,69,-0.0155,-0.0107
Alex Nedeljkovic,SJS,8477968,11,-0.012977018021047115,-0.01515115611255169,83,-0.0152,-0.0108
Alex Nedeljkovic,SJS,8477968,12,-0.012935742735862732,-0.01515115611255169,85,-0.0151,-0.0107
Alex Nedeljkovic,SJS,8477968,13,-0.01292678713798523,-0.01515115611255169,39,-0.0161,-0.0097
Alex Nedeljkovic,SJS,8477968,14,-0.012733331881463528,-0.01515115611255169,19,-0.0173,-0.0081
Alex Nedeljkovic,SJS,8477968,15,-0.01240153145045042,-0.01515115611255169,29,-0.0161,-0.0087
Alex Nedeljkovic,SJS,8477968,16,-0.011914948932826519,-0.01515115611255169,79,-0.0142,-0.0096
Alex Nedeljkovic,SJS,8477968,17,-0.011451548896729946,-0.01515115611255169,38,-0.0147,-0.0083
Alex Nedeljkovic,SJS,8477968,18,-0.011039023287594318,-0.01515115611255169,91,-0.0131,-0.0089
Alex Nedeljkovic,SJS,8477968,19,-0.011091331019997597,-0.01515115611255169,61,-0.0137,-0.0085
Alex Nedeljkovic,SJS,8477968,20,-0.011256733909249306,-0.01515115611255169,12,-0.0171,-0.0055
Alex Nedeljkovic,SJS,8477968,21,-0.01132325828075409,-0.01515115611255169,0,-0.0313,0.0087
Alex Nedeljkovic,SJS,8477968,22,-0.0113772451877594,-0.01515115611255169,105,-0.0134,-0.0094
Alex Nedeljkovic,SJS,8477968,23,-0.011711935512721539,-0.01515115611255169,109,-0.0136,-0.0098
